,0,1,2,3,4,5,6,7
4408,-2.662398765828071,3.775838279102399,7.790105842715524,8.521997154937656,-2.2712731634178014,3.9315795404165765,8.338227837656207,9.652334221221972
4409,-3.0172162548817507,4.023756608072827,8.728371458968105,7.600887154992852,-2.442621276114519,4.078194905302613,9.313595986726984,8.49449585509978
4410,-3.354825403204173,4.115204506333536,9.627901771044357,6.513282658444924,-2.6423958155017524,4.103283948960842,10.242096658476704,7.197336136042631
4411,-3.640716428321373,4.028801510017453,10.445649721088934,5.316150050308706,-2.832133435609713,3.997362921622541,11.06698716375385,5.7704207485427945
4412,-3.8292333478636786,3.760453479687693,11.128233304084512,4.049737585336199,-2.9629293984504366,3.7693561236056734,11.718894195511112,4.250130148739613
4413,-3.8700490976834607,3.3315212736411537,11.662072783429325,2.779509662058517,-2.983544857292323,3.44112134262136,12.181002315462525,2.7120117997457784
4414,-3.7074350963862117,2.773661608100301,12.022832515729217,1.6277787338104677,-2.8568274003564693,3.0634027869554425,12.483653717202829,1.2240387832179724
4415,-3.306295690368993,2.1702769934447548,12.236520990081017,0.6732825998518259,-2.573407927646022,2.678121030872038,12.652196902353438,-0.06916366998274405
4416,-2.6736270592473037,1.641277745752633,12.336479544891557,-0.030459385733639897,-2.150993321163584,2.3428682323656815,12.71659737004894,-1.0963869446633097
4417,-1.8493102080309674,1.2936016342599241,12.423650709019357,-0.4806788905886332,-1.6267907843508143,2.1254018802202923,12.740116598859812,-1.841444414113973
4418,-0.9009387640426931,1.2043527295028502,12.416228910687474,-0.7185237339199122,-1.0450127680759158,2.0736052506502713,12.74361643102993,-2.295195944128104
4419,0.08910393239172168,1.409106596207183,12.33812627648391,-0.8087545255053427,-0.44745061956468746,2.1922399718647654,12.681151595267307,-2.485784950654627
4420,1.0389849153906834,1.9005895855450852,12.260266350029207,-0.8296692688180902,0.1373763668350849,2.463180472570818,12.576036933206698,-2.450232172843775
4421,1.8885054580396778,2.6327290529059826,12.161509056362569,-0.8542617168768558,0.6972744819574881,2.858430222336277,12.418578968947687,-2.253309119178677
4422,2.6039246797525157,3.5527277879537102,11.947095276395721,-0.9402390082998273,1.2324792430643876,3.371654314292596,12.168419618339325,-1.9679148541513993
4423,3.180485267604629,4.592006917943752,11.613566309350489,-1.1177107524196808,1.7479512532273989,3.997876735548683,11.918863436164163,-1.6625584020282655
4424,3.634886234062402,5.679184905566114,11.12401168553566,-1.382657455921369,2.2447897631807576,4.729838161588071,11.683146049623685,-1.3973739044189264
4425,3.9904663244750838,6.756468550016316,10.435566498162895,-1.7152454723248765,2.7124962516453426,5.56084373121767,11.326507688574631,-1.2216406090665577
4426,4.269202280857159,7.7637232330556385,9.537818277251853,-2.0794183040856065,3.1270965353483957,6.470824384331169,10.830904944714879,-1.1663176334857683
4427,4.487961852057555,8.697486790918342,8.467210224508325,-2.443219132412836,3.456419396408274,7.4186347530338725,10.229945385960658,-1.2402664920167705
4428,4.654267491742078,9.54129375924967,7.256519698583852,-2.7775995339098007,3.667541738133592,8.37477999306716,9.471571179826471,-1.4307560691285879
4429,4.759019274992596,10.322825296065888,5.920217272479843,-3.045908100242517,3.732714516799887,9.314116670129955,8.540963170664877,-1.7059590094208836
4430,4.786356491592841,11.053631337682962,4.416471318748692,-3.204838243837037,3.6317665371794496,10.191709072596545,7.5046886951988,-2.0249994817961556
4431,4.733690299239431,11.620718894125842,2.841606766645263,-3.2024309362058325,3.365310845186556,10.96650899325399,6.335283361883103,-2.3361464824744043
4432,4.5952039005844,11.993736015288825,1.2745407950491994,-2.994607330786653,2.973945452176041,11.584227333579538,5.133762251815206,-2.5841669379785897
4433,4.391296380658589,12.224899648794134,-0.1777800332107763,-2.564216433988651,2.544343224148095,12.035859328804737,4.023006523029365,-2.729778680812319
4434,4.12257129470707,12.384012053272265,-1.4243575668819222,-1.9148800591286554,2.183952876804895,12.328310176187765,3.015519671555914,-2.755385623595716
4435,3.824324820840885,12.431658832997682,-2.378346898533281,-1.0710823655459676,2.012920274376405,12.47948941196595,2.0800507004552196,-2.6519971188749483
4436,3.5300178795643187,12.369343773615089,-2.978773877165486,-0.10058769658218723,2.124523266950541,12.547138329724456,1.2110442391111587,-2.4187650319073963
4437,3.265154478179336,12.224386379448939,-3.214580673071459,0.8973207539378278,2.551155797174986,12.565559382869921,0.3928340995682313,-2.0612892398346965
4438,3.0745997835088628,12.085367101566273,-3.126003480738713,1.827281534102788,3.2687730909507655,12.501280594700427,-0.4262584351636784,-1.5786536189577343
4439,2.9914129225360018,11.898299130563625,-2.7838078277765352,2.621521609965802,4.214984629386391,12.280428983690973,-1.274676126093736,-0.9654035378650064
4440,3.0593597905259524,11.715452092486123,-2.276283094954486,3.2477542409833173,5.28829120239374,11.795349970210266,-2.131713498175183,-0.22970309503929598
4441,3.3325377679274597,11.565453070712724,-1.699276446975252,3.71285821654042,6.392093529707154,11.077384101149983,-2.9499988256646477,0.5907438171129877
4442,3.8434311063330817,11.44873668295188,-1.143351948914355,4.047264613227933,7.443939334933031,10.097707669318236,-3.6789421886681755,1.4271096804060526
4443,4.604126373148133,11.28990470569098,-0.6887412941348208,4.289120783249618,8.391342116454453,8.852377881641619,-4.267013579227252,2.184681984409042
4444,5.565104428747257,11.06765817157059,-0.39979212012851667,4.473543324806921,9.205489390515213,7.370324983250822,-4.676491729001537,2.7625481642402137
4445,6.641654234524713,10.706304973745647,-0.310959531613574,4.623364234515385,9.895451624942956,5.691596884729958,-4.892372248290404,3.079287241382239
4446,7.709685362275862,10.252415203737927,-0.4169934425724929,4.755887716725621,10.442935941774115,3.902168870576943,-4.9146200644482665,3.0970696465240484
4447,8.65656289443473,9.736113904095511,-0.6767498821913069,4.885104672645315,10.85621545512643,2.1132168947768246,-4.737570512554738,2.8346235780677973
4448,9.431711308782795,9.170447028181382,-1.0332896475345148,5.009263029479361,11.123646268451601,0.3344206383666141,-4.345342012717594,2.3589993636482562
4449,10.032555680113333,8.604349501632894,-1.429464968266424,5.124716314875957,11.193860172923427,-1.3545299375636093,-3.70863536009901,1.7746817622833502
4450,10.430442083259026,8.062205078729491,-1.817625399066908,5.221097835023844,11.15317303588613,-2.848939183073991,-2.7866603168885966,1.226491150958822
4451,10.685998635471245,7.563256095162631,-2.1663542934824287,5.284741999405281,11.015676984860828,-4.046436714934978,-1.588998241468392,0.8877071882755393
4452,10.889380634963054,6.9863224581468,-2.4594958813253385,5.328219921573745,10.808009563885706,-4.882148755203213,-0.20991465349202526,0.9052905508914956
4453,11.06629123290186,6.30053653539806,-2.681412142948389,5.337742785343351,10.572832867806744,-5.341787880575353,1.2106655904881625,1.3677184185109468
4454,11.20502394991113,5.444612278415593,-2.8166312817482946,5.292088197891931,10.28390296135765,-5.4492440191273115,2.526874502358386,2.2874592498275668
4455,11.31060445122022,4.337462891765237,-2.845359913583111,5.173052806623384,10.051758526076457,-5.269076885853144,3.627815924644864,3.5886312411031325
4456,11.254728027721846,2.9526805423121845,-2.7337268435304236,4.9880523524502465,9.865358372041555,-4.892136591717893,4.4629780831045425,5.13845945263577
4457,10.986076255004283,1.3184418482875828,-2.4474959795968556,4.7603182105126445,9.72755593769492,-4.375589214699976,5.0308130432883615,6.791684213039525
4458,10.29293593212264,-0.45588847181860953,-1.9743527271975345,4.532344927046625,9.606954472368868,-3.7536485611370107,5.367707887623487,8.405532863253095
4459,9.086148611272504,-2.162651579601151,-1.3533511316185167,4.3618709073720865,9.493407830702314,-3.061155044451405,5.530641133345607,9.847254816036157
4460,7.402683219168333,-3.5866352311827354,-0.68516681096884,4.301568821374218,9.429015157719462,-2.331726774553033,5.5895622992968415,11.034998357223188
4461,5.313638352006726,-4.560318452892377,-0.10704121671747406,4.382739433966625,9.313648521379093,-1.6115684396513676,5.60488042803889,11.966068481351849
4462,2.9216782881156247,-4.97022928279351,0.253010951348356,4.5772469549726935,9.217771936250353,-0.9359808089449599,5.629631756966456,12.612928423531322
4463,0.43845363083167743,-4.764765421250313,0.3395916550372717,4.82573140276022,9.16737448421825,-0.3147338667748878,5.709121208668291,12.952587094411623
4464,-1.869142429411826,-3.9747609967878725,0.21915326419602796,5.064260036359852,9.202261193998229,0.26203058651744404,5.869021930353072,12.900380967518693
4465,-3.826488842101822,-2.7100954642642887,0.0591375471970409,5.25253972139824,9.316146270521408,0.8160107166108874,6.10091893470594,12.49509251160962
4466,-5.312533329280856,-1.1297400505695046,0.05900041955639675,5.4111215005558035,9.480366619216742,1.3597957808877357,6.3338793858048525,11.804531056528365
4467,-6.272479397311091,0.5769347111568104,0.37960925880303736,5.592293983350784,9.691768894628295,1.88890310070384,6.539687280280407,10.877387490932202
4468,-6.744093002132851,2.1963544702511277,1.0933031560336326,5.858105341764601,9.890551330042577,2.3858972379118684,6.706061736595396,9.769182447925305
4469,-6.829672629335394,3.5364191874288253,2.178479314339125,6.243945447697226,9.994286793139981,2.817359201162936,6.800280108572695,8.533973818643211
4470,-6.647608091560618,4.482453722912179,3.5453405076278384,6.736382693362362,10.013462513316995,3.1421202958065737,6.809097505461971,7.30454748512924
4471,-6.29741054141584,5.011582153420736,5.072359221407565,7.3101814216928815,9.93258552262337,3.326499614239259,6.748220806959434,6.157593532699228
4472,-5.848257418201241,5.163425659134595,6.636770094439237,7.946384807154515,9.635346272027709,3.3494786190213928,6.608423790008522,5.114895264131708
4473,-5.357468295243784,5.015296579999294,8.13418298059697,8.628639607970426,9.044495817857204,3.2147855996408388,6.42454201223003,4.1933115202988684
4474,-4.882588804632045,4.656489557630014,9.490481237306073,9.326805624588955,8.090784871419205,2.960020666885436,6.265640237608109,3.389878774521003
4475,-4.455536830984553,4.171099076040696,10.665356706188339,9.960914350135344,6.741565587331801,2.6556273430711044,6.164257759624979,2.714304028792339
4476,-4.0525965246810385,3.6240259081874333,11.649275086137576,10.458030130709435,5.067835339277251,2.3886445912882057,6.118746604531199,2.1539722551907117
4477,-3.6420319033774495,3.070639433221309,12.483796050482646,10.670548816357599,3.2000133906729573,2.245841411999684,6.14242176093355,1.6951151307699452
4478,-3.2178448508659643,2.5625308085150156,13.202061939765759,10.504391220569504,1.2367573721817575,2.2867754125327333,6.231951657953456,1.3197478074384923
4479,-2.7839262324343377,2.1181539866371084,13.845576338651254,10.001624708396186,-0.689755836254557,2.504869856162162,6.375497619687272,0.9940601779322853
4480,-2.3431934809088713,1.743801865094345,14.326214760779118,9.072849840879087,-2.4367115608486465,2.838338010284992,6.586237989697097,0.6843763079948343
4481,-1.8933960838273698,1.4722052646916979,14.604654689750932,7.796745964770481,-3.8672851648574547,3.177691126994762,6.904596843072626,0.3700843104278173
4482,-1.4283932363668168,1.319446402116642,14.829606749157318,6.242764187305519,-4.915737261574939,3.3984453316986745,7.317073532237773,0.051064111356940785
4483,-0.9429005098144417,1.3003339215747067,14.963607018039156,4.458209622172721,-5.5532460491265665,3.398826472987845,7.765644834734893,-0.24582101547919563
4484,-0.43894684162925335,1.430098388720639,14.967566147515202,2.5578520427367235,-5.758744389022153,3.1284418288008635,8.198079120097757,-0.47121050153763294
4485,0.06930771029827282,1.7073986106887773,14.890587699997017,0.6587979888467577,-5.533900951470407,2.6107572735078746,8.541798212559462,-0.5652731257103574
4486,0.5565922413971162,2.1115530571958563,14.709497517845302,-1.1363315380346348,-4.890939140269844,1.9416829124794803,8.785624006358132,-0.47957334817824576
4487,0.994860127840909,2.6324840065874304,14.423807784212986,-2.7105604525092772,-3.845247943712644,1.2757928566827115,8.964946271867493,-0.19880925299326652
4488,1.3629851560232342,3.2439429940150286,14.031031143216776,-3.967111659147385,-2.4481184346203073,0.8013853573291958,9.096830865541135,0.24989586581422518
4489,1.6534813774842418,3.8915772154039425,13.519817037229087,-4.848560500677521,-0.8163971134515998,0.6873494684672881,9.210349779217914,0.7988848779355453
4490,1.873382446801665,4.530028346070519,12.913611107075882,-5.34647747554614,0.886326999047269,1.0368588000145758,9.292901228742654,1.3529037134020192
4491,2.0410329200570536,5.121168459981408,12.182161072907869,-5.497403886216506,2.4798271350550687,1.8640555970840518,9.326602403712718,1.807554269910039
4492,2.181038558734925,5.673906885824362,11.40669516223967,-5.383171903397715,3.8176798921393154,3.0953656055861436,9.309914014865136,2.071278951720934
4493,2.3199591799798633,6.198176399725515,10.546941216705136,-5.119372028462802,4.823226811829684,4.601178878578436,9.171999752305389,2.083688205432652
4494,2.4824745568329907,6.702446312644542,9.660168616688694,-4.803212566343726,5.484021863635121,6.228132276062048,8.853177564079903,1.8305104060223738
4495,2.6809343983835947,7.199879749334292,8.707436796813214,-4.510772385114069,5.833512427106255,7.836755224560239,8.318088444265944,1.3489444579638024
4496,2.90799441505504,7.719730855438104,7.6983137585057815,-4.2637240395266875,5.916095006661507,9.319363165112174,7.546664022740911,0.7212867621477055
4497,3.134985833928563,8.267624575779651,6.619866050770526,-4.048099738344616,5.776797141538278,10.600600306885676,6.561285273235528,0.053255679276096375
4498,3.3237953328747536,8.81242103135091,5.536305303258948,-3.8598368618097916,5.462299533013908,11.657592468397192,5.391988399530515,-0.5511900491136057
4499,3.4444417239428367,9.325594829913129,4.4241633765368835,-3.695324903766274,5.033285757865318,12.519503090126657,4.097163708305298,-1.0055709657762424
4500,3.483472892661274,9.76616636980586,3.3053316398351535,-3.528250743422381,4.5442350576249,13.18830554685095,2.782156755425107,-1.2509483507508148
4501,3.465472608628756,10.112819370668726,2.2054773206194187,-3.316152561869037,4.021099342009356,13.632027063546504,1.548739227365581,-1.2579535666654684
4502,3.444355001781017,10.365802879133941,1.1339898210393677,-3.0156359240512036,3.517002937300767,13.872392172551699,0.5011881921702551,-1.0306366372188187
4503,3.4882696474350614,10.51785565282986,0.12579846179529758,-2.5965451526506014,3.04233558060129,13.97186036166897,-0.2831524577654288,-0.610994385050206
4504,3.643733548127829,10.549193440914184,-0.7752644217743035,-2.0486397892965593,2.6554916548821095,14.018503746058997,-0.7868048103146706,-0.06377003850597807
